field,G intensity,a.u.
  3579.2	  1212
  3579.3	  1212
  3579.4	  1214
  3579.5	  1215
  3579.6	  1216
  3579.7	  1214
  3579.8	  1218
  3579.9	  1218
  3580.0	  1220
  3580.1	  1221
  3580.2	  1221
  3580.3	  1224
  3580.4	  1224
  3580.5	  1226
  3580.6	  1224
  3580.7	  1230
  3580.8	  1230
  3580.9	  1232
  3581.0	  1233
  3581.1	  1234
  3581.2	  1237
  3581.3	  1239
  3581.4	  1241
  3581.5	  1242
  3581.6	  1244
  3581.7	  1244
  3581.8	  1246
  3581.9	  1247
  3582.0	  1248
  3582.1	  1249
  3582.2	  1250
  3582.3	  1252
  3582.4	  1252
  3582.5	  1255
  3582.6	  1254
  3582.7	  1256
  3582.8	  1257
  3582.9	  1261
 3583.01	  1258
 3583.11	  1259
 3583.21	  1260
 3583.31	  1261
 3583.41	  1265
 3583.51	  1264
 3583.61	  1265
 3583.71	  1267
 3583.81	  1269
 3583.91	  1269
 3584.01	  1272
 3584.11	  1274
 3584.21	  1274
 3584.31	  1278
 3584.41	  1276
 3584.51	  1277
 3584.61	  1277
 3584.71	  1279
 3584.81	  1278
 3584.91	  1282
 3585.01	  1282
 3585.11	  1284
 3585.21	  1283
 3585.31	  1286
 3585.41	  1287
 3585.51	  1288
 3585.61	  1289
 3585.71	  1286
 3585.81	  1291
 3585.91	  1292
 3586.01	  1293
 3586.11	  1293
 3586.21	  1294
 3586.31	  1294
 3586.41	  1294
 3586.51	  1295
 3586.61	  1294
 3586.71	  1298
 3586.81	  1299
 3586.91	  1300
 3587.01	  1302
 3587.11	  1304
 3587.21	  1304
 3587.31	  1306
 3587.41	  1307
 3587.51	  1308
 3587.61	  1309
 3587.71	  1309
 3587.81	  1310
 3587.91	  1311
 3588.01	  1318
 3588.11	  1315
 3588.21	  1316
 3588.31	  1318
 3588.41	  1319
 3588.51	  1322
 3588.61	  1322
 3588.71	  1323
 3588.81	  1324
 3588.91	  1326
 3589.01	  1324
 3589.11	  1326
 3589.21	  1326
 3589.31	  1327
 3589.41	  1328
 3589.51	  1329
 3589.61	  1330
 3589.71	  1331
 3589.81	  1332
 3589.91	  1332
 3590.01	  1334
 3590.11	  1334
 3590.21	  1336
 3590.31	  1334
 3590.41	  1337
 3590.51	  1338
 3590.61	  1338
 3590.71	  1338
 3590.81	  1337
 3590.91	  1339
 3591.02	  1340
 3591.12	  1341
 3591.22	  1341
 3591.32	  1343
 3591.42	  1343
 3591.52	  1344
 3591.62	  1346
 3591.72	  1344
 3591.82	  1348
 3591.92	  1350
 3592.02	  1351
 3592.12	  1353
 3592.22	  1355
 3592.32	  1354
 3592.42	  1355
 3592.52	  1356
 3592.62	  1359
 3592.72	  1358
 3592.82	  1359
 3592.92	  1360
 3593.02	  1361
 3593.12	  1365
 3593.22	  1363
 3593.32	  1364
 3593.42	  1365
 3593.52	  1366
 3593.62	  1366
 3593.72	  1366
 3593.82	  1367
 3593.92	  1368
 3594.02	  1373
 3594.12	  1370
 3594.22	  1371
 3594.32	  1371
 3594.42	  1372
 3594.52	  1373
 3594.62	  1374
 3594.72	  1374
 3594.82	  1375
 3594.92	  1375
 3595.02	  1376
 3595.12	  1377
 3595.22	  1378
 3595.32	  1380
 3595.42	  1376
 3595.52	  1381
 3595.62	  1382
 3595.72	  1383
 3595.82	  1384
 3595.92	  1384
 3596.02	  1386
 3596.12	  1387
 3596.22	  1388
 3596.32	  1386
 3596.42	  1391
 3596.52	  1391
 3596.62	  1391
 3596.72	  1393
 3596.82	  1393
 3596.92	  1393
 3597.02	  1394
 3597.12	  1394
 3597.22	  1396
 3597.32	  1397
 3597.42	  1396
 3597.52	  1397
 3597.62	  1398
 3597.72	  1401
 3597.82	  1400
 3597.92	  1401
 3598.02	  1401
 3598.12	  1402
 3598.22	  1404
 3598.32	  1403
 3598.42	  1404
 3598.52	  1404
 3598.62	  1407
 3598.72	  1405
 3598.82	  1406
 3598.92	  1406
 3599.03	  1407
 3599.13	  1409
 3599.23	  1408
 3599.33	  1409
 3599.43	  1409
 3599.53	  1409
 3599.63	  1408
 3599.73	  1411
 3599.83	  1411
 3599.93	  1411
 3600.03	  1412
 3600.13	  1413
 3600.23	  1414
 3600.33	  1415
 3600.43	  1416
 3600.53	  1415
 3600.63	  1418
 3600.73	  1419
 3600.83	  1419
 3600.93	  1417
 3601.03	  1420
 3601.13	  1420
 3601.23	  1421
 3601.33	  1422
 3601.43	  1418
 3601.53	  1423
 3601.63	  1424
 3601.73	  1425
 3601.83	  1426
 3601.93	  1427
 3602.03	  1426
 3602.13	  1427
 3602.23	  1427
 3602.33	  1427
 3602.43	  1428
 3602.53	  1428
 3602.63	  1428
 3602.73	  1429
 3602.83	  1431
 3602.93	  1430
 3603.03	  1431
 3603.13	  1431
 3603.23	  1433
 3603.33	  1434
 3603.43	  1435
 3603.53	  1437
 3603.63	  1438
 3603.73	  1444
 3603.83	  1440
 3603.93	  1440
 3604.03	  1441
 3604.13	  1441
 3604.23	  1442
 3604.33	  1441
 3604.43	  1441
 3604.53	  1442
 3604.63	  1442
 3604.73	  1442
 3604.83	  1444
 3604.93	  1444
 3605.03	  1444
 3605.13	  1442
 3605.23	  1445
 3605.33	  1444
 3605.43	  1444
 3605.53	  1445
 3605.63	  1444
 3605.73	  1446
 3605.83	  1447
 3605.93	  1447
 3606.03	  1444
 3606.13	  1449
 3606.23	  1449
 3606.33	  1450
 3606.43	  1451
 3606.53	  1451
 3606.63	  1453
 3606.73	  1454
 3606.83	  1455
 3606.93	  1456
 3607.04	  1457
 3607.14	  1456
 3607.24	  1457
 3607.34	  1457
 3607.44	  1457
 3607.54	  1458
 3607.64	  1458
 3607.74	  1458
 3607.84	  1459
 3607.94	  1461
 3608.04	  1460
 3608.14	  1460
 3608.24	  1460
 3608.34	  1464
 3608.44	  1461
 3608.54	  1463
 3608.64	  1464
 3608.74	  1464
 3608.84	  1467
 3608.94	  1465
 3609.04	  1466
 3609.14	  1467
 3609.24	  1467
 3609.34	  1466
 3609.44	  1468
 3609.54	  1469
 3609.64	  1469
 3609.74	  1472
 3609.84	  1470
 3609.94	  1470
 3610.04	  1471
 3610.14	  1471
 3610.24	  1469
 3610.34	  1472
 3610.44	  1471
 3610.54	  1471
 3610.64	  1470
 3610.74	  1471
 3610.84	  1472
 3610.94	  1473
 3611.04	  1474
 3611.14	  1470
 3611.24	  1475
 3611.34	  1476
 3611.44	  1476
 3611.54	  1476
 3611.64	  1477
 3611.74	  1478
 3611.84	  1478
 3611.94	  1479
 3612.04	  1478
 3612.14	  1480
 3612.24	  1480
 3612.34	  1481
 3612.44	  1481
 3612.54	  1482
 3612.64	  1481
 3612.74	  1482
 3612.84	  1482
 3612.94	  1482
 3613.04	  1483
 3613.14	  1483
 3613.24	  1484
 3613.34	  1485
 3613.44	  1489
 3613.54	  1485
 3613.64	  1485
 3613.74	  1486
 3613.84	  1486
 3613.94	  1488
 3614.04	  1488
 3614.14	  1488
 3614.24	  1489
 3614.34	  1491
 3614.44	  1489
 3614.54	  1490
 3614.64	  1490
 3614.74	  1490
 3614.84	  1490
 3614.94	  1491
 3615.05	  1490
 3615.15	  1491
 3615.25	  1491
 3615.35	  1490
 3615.45	  1493
 3615.55	  1492
 3615.65	  1493
 3615.75	  1491
 3615.85	  1494
 3615.95	  1494
 3616.05	  1494
 3616.15	  1494
 3616.25	  1493
 3616.35	  1496
 3616.45	  1496
 3616.55	  1497
 3616.65	  1496
 3616.75	  1498
 3616.85	  1498
 3616.95	  1499
 3617.05	  1499
 3617.15	  1497
 3617.25	  1499
 3617.35	  1500
 3617.45	  1501
 3617.55	  1502
 3617.65	  1504
 3617.75	  1503
 3617.85	  1503
 3617.95	  1504
 3618.05	  1506
 3618.15	  1505
 3618.25	  1505
 3618.35	  1506
 3618.45	  1506
 3618.55	  1510
 3618.65	  1506
 3618.75	  1507
 3618.85	  1508
 3618.95	  1507
 3619.05	  1507
 3619.15	  1508
 3619.25	  1508
 3619.35	  1508
 3619.45	  1513
 3619.55	  1508
 3619.65	  1509
 3619.75	  1509
 3619.85	  1509
 3619.95	  1509
 3620.05	  1510
 3620.15	  1509
 3620.25	  1511
 3620.35	  1509
 3620.45	  1510
 3620.55	  1511
 3620.65	  1511
 3620.75	  1512
 3620.85	  1509
 3620.95	  1513
 3621.05	  1513
 3621.15	  1514
 3621.25	  1514
 3621.35	  1514
 3621.45	  1514
 3621.55	  1514
 3621.65	  1515
 3621.75	  1511
 3621.85	  1516
 3621.95	  1516
 3622.05	  1515
 3622.15	  1516
 3622.25	  1516
 3622.35	  1516
 3622.45	  1517
 3622.55	  1517
 3622.65	  1518
 3622.75	  1518
 3622.85	  1518
