field,G intensity,a.u.
  3578.6	  1074
  3578.7	  1072
  3578.8	  1067
  3578.9	  1063
  3579.0	  1058
  3579.1	  1052
  3579.2	  1050
  3579.3	  1051
  3579.4	  1048
  3579.5	  1045
  3579.6	  1043
  3579.7	  1042
  3579.8	  1041
  3579.9	  1040
  3580.0	  1038
  3580.1	  1036
  3580.2	  1034
  3580.3	  1032
  3580.4	  1028
  3580.5	  1025
  3580.6	  1022
  3580.7	  1020
  3580.8	  1019
  3580.9	  1017
  3581.0	  1014
  3581.1	  1012
  3581.2	  1009
  3581.3	  1006
  3581.4	  1004
  3581.5	  1003
  3581.6	  1002
  3581.7	  1001
  3581.8	   999
  3581.9	   998
  3582.0	   997
  3582.1	   993
  3582.2	   989
  3582.3	   989
  3582.4	   990
  3582.5	   986
  3582.6	   981
  3582.7	   984
  3582.8	   988
  3582.9	   982
 3583.01	   980
 3583.11	   979
 3583.21	   976
 3583.31	   975
 3583.41	   974
 3583.51	   972
 3583.61	   971
 3583.71	   970
 3583.81	   967
 3583.91	   963
 3584.01	   961
 3584.11	   960
 3584.21	   961
 3584.31	   962
 3584.41	   962
 3584.51	   962
 3584.61	   962
 3584.71	   961
 3584.81	   960
 3584.91	   958
 3585.01	   955
 3585.11	   953
 3585.21	   949
 3585.31	   946
 3585.41	   945
 3585.51	   943
 3585.61	   942
 3585.71	   940
 3585.81	   939
 3585.91	   938
 3586.01	   937
 3586.11	   936
 3586.21	   937
 3586.31	   934
 3586.41	   937
 3586.51	   940
 3586.61	   935
 3586.71	   929
 3586.81	   929
 3586.91	   926
 3587.01	   923
 3587.11	   920
 3587.21	   918
 3587.31	   916
 3587.41	   915
 3587.51	   915
 3587.61	   916
 3587.71	   919
 3587.81	   919
 3587.91	   918
 3588.01	   916
 3588.11	   913
 3588.21	   911
 3588.31	   910
 3588.41	   910
 3588.51	   910
 3588.61	   909
 3588.71	   908
 3588.81	   911
 3588.91	   911
 3589.01	   909
 3589.11	   908
 3589.21	   908
 3589.31	   907
 3589.41	   906
 3589.51	   907
 3589.61	   908
 3589.71	   905
 3589.81	   901
 3589.91	   903
 3590.01	   903
 3590.11	   901
 3590.21	   899
 3590.31	   900
 3590.41	   899
 3590.51	   902
 3590.61	   904
 3590.71	   902
 3590.81	   900
 3590.91	   898
 3591.02	   897
 3591.12	   896
 3591.22	   895
 3591.32	   894
 3591.42	   894
 3591.52	   894
 3591.62	   894
 3591.72	   894
 3591.82	   895
 3591.92	   897
 3592.02	   896
 3592.12	   896
 3592.22	   898
 3592.32	   899
 3592.42	   899
 3592.52	   898
 3592.62	   896
 3592.72	   895
 3592.82	   896
 3592.92	   897
 3593.02	   898
 3593.12	   896
 3593.22	   897
 3593.32	   897
 3593.42	   894
 3593.52	   891
 3593.62	   892
 3593.72	   892
 3593.82	   888
 3593.92	   883
 3594.02	   886
 3594.12	   891
 3594.22	   890
 3594.32	   890
 3594.42	   890
 3594.52	   887
 3594.62	   888
 3594.72	   888
 3594.82	   886
 3594.92	   885
 3595.02	   885
 3595.12	   885
 3595.22	   884
 3595.32	   884
 3595.42	   886
 3595.52	   887
 3595.62	   888
 3595.72	   885
 3595.82	   884
 3595.92	   885
 3596.02	   883
 3596.12	   880
 3596.22	   879
 3596.32	   879
 3596.42	   881
 3596.52	   882
 3596.62	   882
 3596.72	   884
 3596.82	   885
 3596.92	   885
 3597.02	   885
 3597.12	   884
 3597.22	   883
 3597.32	   881
 3597.42	   881
 3597.52	   880
 3597.62	   878
 3597.72	   882
 3597.82	   888
 3597.92	   885
 3598.02	   881
 3598.12	   882
 3598.22	   883
 3598.32	   882
 3598.42	   883
 3598.52	   883
 3598.62	   883
 3598.72	   883
 3598.82	   882
 3598.92	   882
 3599.03	   882
 3599.13	   882
 3599.23	   883
 3599.33	   884
 3599.43	   885
 3599.53	   885
 3599.63	   886
 3599.73	   887
 3599.83	   889
 3599.93	   888
 3600.03	   888
 3600.13	   888
 3600.23	   888
 3600.33	   886
 3600.43	   888
 3600.53	   890
 3600.63	   889
 3600.73	   887
 3600.83	   886
 3600.93	   887
 3601.03	   884
 3601.13	   881
 3601.23	   882
 3601.33	   885
 3601.43	   884
 3601.53	   885
 3601.63	   887
 3601.73	   886
 3601.83	   888
 3601.93	   891
 3602.03	   888
 3602.13	   887
 3602.23	   889
 3602.33	   890
 3602.43	   892
 3602.53	   893
 3602.63	   894
 3602.73	   894
 3602.83	   895
 3602.93	   893
 3603.03	   892
 3603.13	   892
 3603.23	   893
 3603.33	   893
 3603.43	   895
 3603.53	   900
 3603.63	   904
 3603.73	   907
 3603.83	   909
 3603.93	   909
 3604.03	   910
 3604.13	   910
 3604.23	   910
 3604.33	   909
 3604.43	   907
 3604.53	   908
 3604.63	   911
 3604.73	   910
 3604.83	   908
 3604.93	   910
 3605.03	   912
 3605.13	   909
 3605.23	   906
 3605.33	   911
 3605.43	   916
 3605.53	   913
 3605.63	   914
 3605.73	   914
 3605.83	   913
 3605.93	   914
 3606.03	   914
 3606.13	   915
 3606.23	   916
 3606.33	   917
 3606.43	   918
 3606.53	   916
 3606.63	   915
 3606.73	   914
 3606.83	   912
 3606.93	   912
 3607.04	   912
 3607.14	   912
 3607.24	   914
 3607.34	   913
 3607.44	   912
 3607.54	   913
 3607.64	   912
 3607.74	   912
 3607.84	   914
 3607.94	   914
 3608.04	   916
 3608.14	   916
 3608.24	   916
 3608.34	   916
 3608.44	   916
 3608.54	   916
 3608.64	   915
 3608.74	   916
 3608.84	   916
 3608.94	   915
 3609.04	   920
 3609.14	   925
 3609.24	   920
 3609.34	   918
 3609.44	   922
 3609.54	   924
 3609.64	   924
 3609.74	   925
 3609.84	   926
 3609.94	   926
 3610.04	   926
 3610.14	   925
 3610.24	   926
 3610.34	   927
 3610.44	   929
 3610.54	   931
 3610.64	   933
 3610.74	   934
 3610.84	   934
 3610.94	   937
 3611.04	   939
 3611.14	   939
 3611.24	   942
 3611.34	   942
 3611.44	   942
 3611.54	   941
 3611.64	   939
 3611.74	   938
 3611.84	   939
 3611.94	   939
 3612.04	   938
 3612.14	   939
 3612.24	   941
 3612.34	   940
 3612.44	   940
 3612.54	   943
 3612.64	   945
 3612.74	   945
 3612.84	   945
 3612.94	   946
 3613.04	   944
 3613.14	   947
 3613.24	   951
 3613.34	   951
 3613.44	   951
 3613.54	   953
 3613.64	   955
 3613.74	   957
 3613.84	   959
 3613.94	   959
 3614.04	   960
 3614.14	   960
 3614.24	   960
 3614.34	   960
 3614.44	   962
 3614.54	   964
 3614.64	   964
 3614.74	   963
 3614.84	   962
 3614.94	   962
 3615.05	   964
 3615.15	   965
 3615.25	   966
 3615.35	   967
 3615.45	   969
 3615.55	   970
 3615.65	   970
 3615.75	   969
 3615.85	   971
 3615.95	   973
 3616.05	   971
 3616.15	   968
 3616.25	   969
 3616.35	   972
 3616.45	   970
 3616.55	   968
 3616.65	   975
 3616.75	   979
 3616.85	   976
 3616.95	   977
 3617.05	   976
 3617.15	   974
 3617.25	   975
 3617.35	   976
 3617.45	   978
 3617.55	   979
 3617.65	   980
 3617.75	   981
 3617.85	   981
 3617.95	   980
 3618.05	   978
 3618.15	   977
 3618.25	   977
 3618.35	   978
 3618.45	   977
 3618.55	   979
 3618.65	   982
 3618.75	   984
 3618.85	   985
 3618.95	   987
 3619.05	   990
 3619.15	   991
 3619.25	   992
 3619.35	   994
 3619.45	   994
 3619.55	   993
 3619.65	   994
 3619.75	   995
 3619.85	   998
 3619.95	  1001
 3620.05	  1004
 3620.15	  1003
 3620.25	   999
 3620.35	  1002
 3620.45	  1009
 3620.55	  1005
 3620.65	  1003
 3620.75	  1006
 3620.85	  1006
 3620.95	  1005
 3621.05	  1006
 3621.15	  1007
 3621.25	  1009
 3621.35	  1009
 3621.45	  1009
 3621.55	  1009
 3621.65	  1009
 3621.75	  1011
 3621.85	  1011
 3621.95	  1011
 3622.05	  1010
 3622.15	  1010
 3622.25	  1010
 3622.35	  1009
 3622.45	  1008
 3622.55	  1007
 3622.65	  1008
 3622.75	  1009
